66049	
	0.003974973626	0.003156088552	0.002352219257	0.001560721847	0.0007780415396
	-1.011334786e-11	-4.071501751e-12	0.0007884252803	0.001581126997	0.002382162221
	0.003194908999	0.004021772904	0.004863940949	0.005721194315	0.006591791947
	0.007472438089	0.00835834765	0.009243421179	0.01012053537	0.01098194465
	0.01181977509	0.012626577	0.01339588883	0.01412275786	0.01480416447
	0.01543930749	0.01602972655	0.01657925908	0.01709385044	0.01758125009
	0.01805063406	0.01851219288	0.01897671685	0.01945519981	0.01995847061
	0.02049685157	0.02107983544	0.0217157699	0.02241153972	0.02317224325
	0.02400086741	0.0248979747	0.02586142188	0.02688613515	0.0279639695
	0.02908368371	0.03023106394	0.03138922891	0.03253914342	0.03366035321
	0.03473193159	0.03573359808	0.03664693609	0.03745660683	0.03815143872
	0.03872527226	0.03917746332	0.03951298937	0.03974215589	0.03987995177
	0.0399451428	0.03995921189	0.03994525543	0.03992692735	0.03992749494
	0.03996903987	0.04007180985	0.04025370507	0.04052987091	0.04091236366
	0.0414098597	0.04202738744	0.04276607461	0.04362291676	0.04459058609
	0.04565730986	0.0468068574	0.04801868131	0.04926826263	0.05052770749
	0.05176663075	0.05295333903	0.05405628943	0.05504575514	0.05589558151
	0.05658487661	0.05709946024	0.05743290453	0.05758703965	0.05757186463
	0.05740488259	0.05710995277	0.05671580516	0.0562543863	0.05575919742
	0.05526375536	0.05480026271	0.05439852774	0.05408513484	0.05388283726
	0.05381012746	0.05388093507	0.0541044072	0.05448473683	0.05502102073
	0.05570714484	0.0565317122	0.05747804328	0.05852429247	0.05964373407
	0.0608052766	0.06197425986	0.06311357435	0.06418511232	0.06515151656
	0.06597813935	0.06663506964	0.06709904281	0.06735502884	0.06739731012
	0.0672299125	0.06686633449	0.06632861235	0.06564584351	0.06485234854
	0.06398567427	0.06308462673	0.06218748326	0.06133047938	0.06054661206
	0.05986475526	0.05930905141	0.05889852479	0.0586468577	0.0585622754
	0.05864749707	0.05889972596	0.05931066914	0.05986659546	0.06054845781
	0.06133212131	0.06218875065	0.063085415	0.06398596451	0.06485221476
	0.0656454451	0.06632817123	0.06686609926	0.06723011536	0.06739812407
	0.06735653371	0.06710120741	0.06663775387	0.0659811161	0.06515450876
	0.06418783772	0.06311578922	0.06197579428	0.06080605591	0.05964378462
	0.05852373236	0.05747706134	0.05653053929	0.05570602232	0.05502017022
	0.05448433494	0.05410456764	0.05388169965	0.05381146646	0.05388465872
	0.05408730153	0.05440087991	0.05480264402	0.05526603881	0.05576130762
	0.05625631438	0.05671761308	0.05711176509	0.05740686571	0.05757419589
	0.05758987144	0.05743632993	0.05710348733	0.05658941732	0.05590045764
	0.05505072085	0.05406106579	0.05295765379	0.05177025607	0.05053048919
	0.04927013702	0.04801967814	0.04680709018	0.04565695627	0.04458986267
	0.04362205165	0.04276528212	0.04202684735	0.04140970306	0.04091266615
	0.0405306535	0.04025494139	0.04007343871	0.03997098143	0.03992966825
	0.03992926729	0.03994772638	0.03996181584	0.03994792014	0.03988297363
	0.03974550863	0.03951675342	0.03918168977	0.03872996223	0.03815652973
	0.03746196988	0.03665238459	0.0357389074	0.03473686568	0.03366469324
	0.03254271363	0.03139191542	0.03023282422	0.02908454635	0.02796402544
	0.02688552276	0.02586030876	0.02489653894	0.02399928093	0.02317065884
	0.02241008287	0.02171453553	0.021078889	0.02049623335	0.01995820218
	0.01945529118	0.01897717325	0.01851302017	0.01805184196	0.01758285242
	0.01709586234	0.01658169127	0.01603257759	0.01544255542	0.01480775969
	0.01412661914	0.01339990389	0.01263060822	0.01182366992	0.01098554928
	0.01012370941	0.009246051142	0.008360357278	0.007473794391	0.006592506708
	0.005721321732	0.004863572493	0.004021031009	0.003193940959	0.002381135722
	0.001580228237	0.0007878603976	-2.980477771e-12	-1.09408358e-11	0.0007953057972
	0.001594780446	0.002402328294	0.003221135591	0.004053371131	0.004899947673
	0.005760355734	0.006632579412	0.007513102596	0.008397013193	0.009278209633
	0.01014970826	0.01100404151	0.01183372636	0.01263177152	0.01339218405
	0.01411043147	0.01478381834	0.01541174428	0.01599582423	0.01653986748
	0.01704972728	0.01753304449	0.01799891519	0.01845751305	0.01891969306
	0.019396596	0.01989926391	0.02043826862	0.02102334897	0.02166304997
	0.02236435915	0.02313234177	0.02396978594	0.02487687672	0.02585092468
	0.02688617598	0.02797373127	0.02910159968	0.03025491228	0.03141631552
	0.03256655653	0.03368525855	0.03475186485	0.03574670638	0.03665212448
	0.03745356083	0.03814051755	0.03870729465	0.0391534311	0.03948380748
	0.03970840694	0.03984176927	0.03990220363	0.03991084342	0.03989063062
	0.03986530742	0.03985847522	0.03989275815	0.03998908603	0.040166093
	0.04043961498	0.04082226364	0.04132305611	0.0419470876	0.04269524592
	0.04356397952	0.04454514106	0.04562593649	0.04678901422	0.04801273129
	0.04927163238	0.05053717065	0.05177868527	0.05296462772	0.0540639988
	0.0550479232	0.05589125567	0.05657408779	0.05708301549	0.05741203962
	0.05756300433	0.05754552878	0.05737644514	0.05707881084	0.05668060419
	0.05621323448	0.0557099975	0.05520459006	0.05472976741	0.05431619314
	0.05399149887	0.0537795445	0.05369985239	0.05376718097	0.05399120429
	0.05437627177	0.05492123577	0.05561934866	0.05645824541	0.05742003933
	0.05848156796	0.05961483097	0.06078766169	0.06196466572	0.0631084418
	0.06418107239	0.06514583489	0.06596904355	0.06662189448	0.06708215991
	0.06733557025	0.06737674048	0.06720953927	0.06684686003	0.06630982161
	0.06562648897	0.0648302504	0.06395800952	0.06304834718	0.06213978499
	0.06126924551	0.06047076374	0.05977446658	0.05920580729	0.05878502261
	0.05852677096	0.05843991049	0.05852738263	0.05878617893	0.05920738289
	0.05977629412	0.0604726563	0.06127102226	0.06214129694	0.06304949933
	0.06395877581	0.06483067857	0.06562669357	0.06630996543	0.0668471262
	0.06721009849	0.06737771914	0.06733702542	0.06708406631	0.06662414604
	0.06597146949	0.06514822705	0.06418321867	0.06311015962	0.06196582968
	0.06078822122	0.05961481612	0.05848108321	0.05741924736	0.0564573442
	0.05561854532	0.05492072096	0.05437619787	0.05399166967	0.053768222
	0.05370144352	0.05378160628	0.05399391253	0.05431882011	0.05473247122
	0.05520725779	0.05571255777	0.05621566899	0.05668295047	0.05708115516
	0.05737890583	0.0575482324	0.05756605855	0.05741550772	0.05708689755
	0.05657831255	0.05589568508	0.05505236885	0.05406824752	0.05296847148
	0.05178195003	0.05053973965	0.04927346017	0.04801384736	0.04678951634
	0.04562597584	0.0445449019	0.04356365667	0.0426950232	0.04194711983
	0.04132345656	0.04082309782	0.040440901	0.04016780765	0.03999117551
	0.03989515173	0.03986110013	0.03986810285	0.03989355884	0.03991389622
	0.03990540259	0.03984515963	0.03971204546	0.03948774625	0.03915770013
	0.03871188662	0.03814537792	0.0374585858	0.03665716752	0.03575159268
	0.03475641097	0.03368929411	0.03256994412	0.03141896579	0.03025679235
	0.02910273389	0.0279741952	0.02688608507	0.02585041972	0.02487610843
	0.02396890073	0.02313147043	0.02236360944	0.0216625034	0.02102306129
	0.02043827334	0.01989957757	0.01939722414	0.01892063598	0.01845877036
	0.01800048854	0.01753493803	0.01705194563	0.01654241151	0.0159986854
	0.01541489857	0.01478722118	0.01411401499	0.01339585762	0.01263542598
	0.01183724162	0.01100729659	0.0101525922	0.00928063178	0.008398911362
	0.007514448256	0.006633379511	0.005760651541	0.004899811287	0.004052900848
	0.003220451098	0.002401567039	0.00159409584	0.000794868081	-7.532601464e-12
	-3.812212741e-12	0.0007984482055	0.001600976232	0.002411352768	0.003232601299
	0.004066697784	0.004914339582	0.005774796881	0.006645853528	0.007523842033
	0.008403774932	0.009279571678	0.0101443748	0.01099094206	0.01181209358
	0.01260118506	0.01335257307	0.01406203627	0.01472711903	0.01534737079
	0.01592446493	0.01646219315	0.0169663429	0.01744447518	0.01790562547
	0.01835995239	0.01881835668	0.01929208738	0.01979234607	0.02032989254
	0.02091465087	0.02155531224	0.02225893439	0.02303054411	0.02387275916
	0.02478545439	0.02576550124	0.02680660947	0.02789929655	0.02903100598
	0.0301863906	0.03134777122	0.03249577118	0.03361011519	0.03467056356
	0.0356579357	0.03655515893	0.03734826699	0.03802726732	0.03858680291
	0.03902654994	0.03935131792	0.03957084891	0.03969934133	0.03975474914
	0.03975792218	0.03973165922	0.03969974063	0.03968599567	0.0397134425
	0.03980352148	0.03997542633	0.04024552561	0.04062686154	0.0411287137
	0.04175622232	0.04251007649	0.0433862837	0.04437604531	0.04546576688
	0.046637233	0.04786797463	0.04913185201	0.05039986714	0.05164120525
	0.05282448379	0.05391916278	0.0548970438	0.05573376099	0.05641015267
	0.05691339889	0.0572378229	0.05738528244	0.05736511547	0.05719365009
	0.05689333051	0.05649154445	0.05601925702	0.05550955999	0.0549962357
	0.05451241466	0.05408938026	0.05375554798	0.05353562365	0.0534499286
	0.05351387065	0.05373753858	0.05412540349	0.05467612084	0.05538243845
	0.05623122695	0.05720365713	0.05827555355	0.05941795509	0.06059790863
	0.06177951183	0.0629252027	0.0639972689	0.06495951937	0.06577903059
	0.06642785283	0.06688454613	0.06713541476	0.06717532652	0.06700803795
	0.06664599396	0.06610962305	0.06542619849	0.06462837248	0.06375251146
	0.0628369625	0.06192036707	0.06104011332	0.06023098742	0.05952405409
	0.05894577013	0.05851731599	0.05825411939	0.05816554236	0.05825470619
	0.05851843732	0.05894732787	0.05952591651	0.06023300569	0.06104214034
	0.06192227621	0.06283866351	0.0637539612	0.06462957848	0.06542721449
	0.06611053675	0.0666469089	0.06700905239	0.06717651299	0.06713680425
	0.06688611987	0.06642954336	0.06578073196	0.06496110463	0.06399861164
	0.06292619873	0.06178009728	0.06059807174	0.05941773993	0.05827505565
	0.05720301202	0.05623059367	0.05538198056	0.05467598767	0.0541257139
	0.05373836921	0.0535152498	0.0534518362	0.05353799711	0.05375829298
	0.05409238509	0.05451556624	0.05499943526	0.05551273606	0.05602237376
	0.05649460394	0.05689636818	0.05719672397	0.05736829075	0.05738861414
	0.05724133967	0.0569170912	0.05641396782	0.05573760611	0.05490079646
	0.05392268745	0.05282765109	0.05164391094	0.05040204733	0.0491334927
	0.04786911415	0.04663795737	0.04546619939	0.04437633199	0.043386577
	0.04251051941	0.04175693498	0.04112978387	0.04062833984	0.04024742549
	0.03997772847	0.03980618161	0.03971640141	0.03968919015	0.03970311365
	0.03973516814	0.03976154354	0.03975847922	0.03970319236	0.03957484131
	0.03935547003	0.03903086695	0.03859126736	0.03803183299	0.0373528578
	0.0365596733	0.03566225583	0.03467456819	0.03361369365	0.03249883654
	0.03135027036	0.03018830994	0.02903237214	0.02790017231	0.0268070859
	0.02576568738	0.0247854661	0.02387270867	0.02303053152	0.02225904198
	0.02155560182	0.02091516399	0.02033065286	0.01979336314	0.01929336103
	0.01881988121	0.0183617201	0.01790762879	0.01744670736	0.01696879693
	0.01646485929	0.0159273273	0.01535040363	0.01473028376	0.01406527989
	0.01335582868	0.01260437471	0.0118151332	0.01099374795	0.01014687074
	0.009281695675	0.008405484685	0.007525118554	0.006646702591	0.005775248414
	0.004914445524	0.004066528908	0.003232243979	0.002410906254	0.001600551255
	0.0007981673182	-4.527990102e-12	-1.889459277e-12	0.0007971412558	0.001598310479
	0.002407178771	0.003226657007	0.004058592293	0.004903542315	0.005760638212
	0.006627541213	0.007500494994	0.008374472962	0.009243416333	0.01010055415
	0.01093879051	0.01175113786	0.01253116934	0.01327345946	0.01397398119
	0.01463043028	0.01524245349	0.01581176655	0.01634215705	0.01683937819
	0.01731094666	0.01776586368	0.01821428016	0.01866712529	0.01913571463
	0.01963134759	0.02016489926	0.02074640657	0.02138464809	0.02208671975
	0.02285761642	0.02369983943	0.02461305836	0.02559385884	0.02663560603
	0.02772844763	0.02885947378	0.03001304446	0.03117128781	0.03231476339
	0.03342327259	0.0344767843	0.03545642922	0.03634550267	0.03713040748
	0.03780146608	0.03835353738	0.03878638863	0.03910479365	0.03931835376
	0.03944106245	0.03949065598	0.03948780572	0.03945521455	0.03941667697
	0.0393961541	0.03941690161	0.03950067353	0.03966701154	0.03993261799
	0.04031080579	0.04081101875	0.04143842224	0.04219357425	0.04307219649
	0.04406507172	0.04515809521	0.04633250604	0.04756531983	0.04882997718
	0.05009721205	0.05133613012	0.05251546823	0.05360498488	0.0545769101
	0.05540736538	0.05607765341	0.05657531804	0.05689488707	0.05703823504
	0.05701453643	0.05683981692	0.05653614602	0.05613054339	0.05565368866
	0.05513853059	0.0546188853	0.0541280985	0.05369782587	0.05335696462
	0.05313074826	0.05304000198	0.0531005464	0.05332273553	0.05371111888
	0.05426422607	0.05497448211	0.05582826999	0.05680616214	0.057883345
	0.05903025856	0.06021346712	0.06139676569	0.06254250917	0.06361312913
	0.06457277737	0.06538901083	0.06603441227	0.06648803064	0.06673652751
	0.06677493266	0.06660694262	0.06624473592	0.06570832297	0.06502448966
	0.06422542576	0.06334714867	0.06242783711	0.06150618089	0.06061983384
	0.05980403263	0.05909041837	0.05850607496	0.05807278004	0.05780645343
	0.05771678304	0.05780700984	0.05807385886	0.05850761159	0.05909232417
	0.0598062038	0.06062216174	0.0615085625	0.06243018426	0.06334939481
	0.06422752931	0.06502643338	0.06571010965	0.06624638104	0.06660846559
	0.06677634809	0.06673783848	0.06648922522	0.06603546409	0.06538988367
	0.06457343277	0.06361353578	0.06254265207	0.06139665357	0.06021313664
	0.05902977463	0.05788279711	0.05680565726	0.05582792306	0.05497440548
	0.05426451917	0.05371185943	0.05332397316	0.05310229933	0.05304225693
	0.05313346344	0.05336007543	0.05370125258	0.05413175501	0.05462268796
	0.05514240569	0.05565757801	0.05613440671	0.05653996024	0.05684357234
	0.05701823069	0.05704186594	0.05689844596	0.05657878492	0.05608099505
	0.05541053694	0.05457986004	0.05360766229	0.05251783144	0.05133815474
	0.05009889737	0.04883134957	0.04756643268	0.04633343627	0.04515893696
	0.044065928	0.0430731701	0.04219475908	0.04143989589	0.04081283734
	0.0403130013	0.03993519809	0.03966996181	0.03950396152	0.03942048219
	0.03939997546	0.03942068635	0.03945936323	0.03949205227	0.03949496762
	0.03944541429	0.03932272607	0.03910916794	0.03879074328	0.03835784389
	0.03780568679	0.03713449545	0.03634940393	0.03546008721	0.03448014566
	0.03342629352	0.03231741538	0.03117356184	0.03001495307	0.02886105061
	0.02772974468	0.026636689	0.02559480131	0.02461393565	0.02370072281
	0.02285856847	0.02208779116	0.0213858762	0.02074781531	0.02016650037
	0.01963314258	0.01913769714	0.01866928354	0.01821659898	0.01776832615
	0.0173135349	0.01684207341	0.01634493892	0.01581461204	0.01524533565
	0.01463331718	0.01397683564	0.01327623942	0.01253382957	0.01175363227
	0.01094107528	0.01010259103	0.009245175772	0.00837593654	0.007501656981
	0.006628409077	0.005761232129	0.004903893881	0.004058742802	0.003226655607
	0.002407080913	0.001598177008	0.0007970383167	-3.584579652e-12	-8.92521271e-12
	0.0007909612104	0.001585947005	0.00238858352	0.003201733324	0.004027191549
	0.004865462007	0.005715623843	0.006575293326	0.00744068197	0.008306748989
	0.009167443135	0.01001602399	0.01084544765	0.01164879556	0.01241972006
	0.0131528769	0.01384431423	0.01449179017	0.01509499686	0.01565567723
	0.01617763005	0.01666660812	0.01713012225	0.01757716853	0.01801789862
	0.01846325181	0.01892456381	0.01941316249	0.01993995548	0.02051501038
	0.02114712748	0.02184340808	0.02260882961	0.02344584856	0.02435406073
	0.02532995164	0.02636676686	0.02745452598	0.02858019628	0.02972803479
	0.0308801001	0.03201692543	0.03311833343	0.03416435971	0.03513623796
	0.03601738833	0.0367943423	0.03745753659	0.03800191496	0.03842729062
	0.03873844258	0.03894494217	0.0390607298	0.03910348117	0.03909381626
	0.03905440972	0.03900906058	0.03898177044	0.03899586838	0.03907320596
	0.0392334335	0.03949335771	0.03986637602	0.04036198281	0.04098534929
	0.04173698859	0.04261252673	0.04360260644	0.04469295142	0.04586461596
	0.04709443912	0.04835571498	0.04961908018	0.05085360516	0.05202805797
	0.05311228925	0.05407866705	0.05490347414	0.05556817148	0.05606043267
	0.05637486692	0.05651337118	0.05648508403	0.05630594843	0.05599792453
	0.05558792046	0.05510652664	0.05458664485	0.05406209869	0.05356629857
	0.05313101566	0.05278529889	0.05255454992	0.05245975613	0.05251687257
	0.0527363413	0.05312274004	0.05367456036	0.05438412425	0.05523765604
	0.05621553077	0.05729272149	0.05843946477	0.0596221572	0.06080448348
	0.06194875974	0.06301745391	0.06397482142	0.06478857115	0.06543145909
	0.06588269798	0.06612907483	0.06616568502	0.0659962205	0.06563278829
	0.06509527594	0.06441032034	0.06360996573	0.0627301161	0.06180889156
	0.0608849912	0.05999614796	0.05917773845	0.05846158663	0.05787497846
	0.05743988689	0.05717239563	0.05708230469	0.05717290137	0.05744088524
	0.0578764431	0.05846347797	0.05918000387	0.05999872259	0.06088779932
	0.06181184884	0.06273313248	0.06361294896	0.06441317992	0.06509792729
	0.06563515675	0.06599824513	0.06616732159	0.06613029812	0.06588350295
	0.06543186104	0.06478860468	0.06397453843	0.06301692071	0.0619480535
	0.06080368839	0.05962136041	0.05843875262	0.05729217603	0.05621522692
	0.05523765941	0.05438448967	0.05367533104	0.05312394726	0.05273800429
	0.05251899847	0.05246233984	0.0525575739	0.05278873297	0.05313481718
	0.05357041296	0.05406646071	0.05459118046	0.0551111556	0.0555925594
	0.05600249046	0.0563103624	0.05648927474	0.05651727832	0.05637844394
	0.05606364893	0.05557101341	0.05490594556	0.05408078847	0.05311409635
	0.05202959929	0.05085493928	0.04962027254	0.04835683459	0.04709555542
	0.04586579599	0.04469425738	0.04360409395	0.0426142435	0.04173897368
	0.04098763274	0.04036458543	0.0398693093	0.03949662356	0.03923702402
	0.0390771033	0.03900004469	0.03898618838	0.03901367416	0.03905916573
