66049	
	0.410973599	0.4297342332	0.448552468	0.467556786	0.4868781144
	0.5066489292	0.5270011927	0.5480626581	0.5699510859	0.592766046
	0.6165783483	0.6414178078	0.667261003	0.6940216871	0.7215470825
	0.7496228275	0.7779875269	0.8063551079	0.8344406623	0.8619844385
	0.8887696205	0.9146318442	0.9394608515	0.9631962989	0.9858202482
	1.007348556	1.027822689	1.047302811	1.065862424	1.083584566
	1.100559352	1.116882617	1.132655413	1.147984106	1.162980879
	1.177764396	1.192460392	1.207201879	1.222128569	1.237385016
	1.253116881	1.269464724	1.286554895	1.304487591	1.323323019
	1.343067759	1.363664476	1.384988469	1.40685348	1.429026866
	1.451251388	1.473268937	1.494841368	1.515765171	1.535878965
	1.5550647	1.573244449	1.590374819	1.60644064	1.621448986
	1.63542414	1.648403697	1.660435812	1.67157749	1.681893758
	1.691457584	1.700350377	1.708662939	1.716496692	1.723964947
	1.73119391	1.738322937	1.745503424	1.752895529	1.760661911
	1.768957901	1.777918173	1.787641132	1.798173621	1.809499586
	1.821536261	1.834139851	1.847119953	1.860259392	1.873334949
	1.88613495	1.898471463	1.910186702	1.921154611	1.931279161
	1.940490847	1.948742582	1.956005733	1.962266727	1.967524429
	1.971788333	1.975077548	1.977420529	1.978855522	1.979431642
	1.979210557	1.978268629	1.976699343	1.974615643	1.972151611
	1.969462621	1.966722878	1.9641192	1.961840224	1.960061204
	1.958926026	1.958529724	1.95890563	1.960020685	1.961780306
	1.964041319	1.96662941	1.969356968	1.972038118	1.974499361
	1.976585705	1.978163098	1.979118288	1.979357194	1.978802622
	1.977391902	1.975074782	1.971811799	1.967573233	1.962338698
	1.95609745	1.948849445	1.940607205	1.93139852	1.92126992
	1.910290745	1.898557348	1.886196666	1.873367931	1.860261004
	1.847089768	1.834079643	1.821449653	1.809391455	1.798049398
	1.787506197	1.777777486	1.768815886	1.760522531	1.752762431
	1.745380067	1.73821264	1.731099818	1.723889938	1.716443238
	1.708632967	1.700345128	1.691477488	1.681938331	1.671645247
	1.66052421	1.648509097	1.635541811	1.621573154	1.606564599
	1.590491129	1.57334524	1.555142107	1.535925689	1.515775158
	1.494810532	1.47319581	1.45113756	1.428877046	1.406675088
	1.384790786	1.36345753	1.342861215	1.323125313	1.304305454
	1.286393268	1.26932694	1.253004985	1.237300086	1.222070984
	1.207171491	1.192456617	1.177786237	1.163026902	1.148052388
	1.132743474	1.116987349	1.100676952	1.083710491	1.065991362
	1.0474287	1.027938796	1.007447637	0.9858948236	0.9632390594
	0.9394652153	0.9145926469	0.888683883	0.8618520964	0.8342650894
	0.806143243	0.777749462	0.7493708441	0.7212942928	0.6937805801
	0.6670422218	0.6412293895	0.6164254876	0.5926512922	0.5698748034
	0.5480235806	0.5269969452	0.5066764513	0.4869339631	0.4676373271
	0.4486539759	0.4298529255	0.4111056254	0.3922860677	0.3732704926
	0.3539369781	0.3341651778	0.3138364678	0.2928347896	0.2710485155
	0.2483736913	0.224719012	0.2000127836	0.1742118675	0.1473121095
	0.1193590091	0.09045650573	0.06077105873	0.03052821222	-8.828386645e-12
	-7.257348728e-12	0.03130995995	0.06225587397	0.0925226239	0.1218583564
	0.1500884216	0.1771162047	0.2029142807	0.2275105431	0.2509733359
	0.2733981804	0.2948972764	0.3155919701	0.3356078482	0.3550719181
	0.3741113274	0.3928531504	0.4114248591	0.42995517	0.4485750023
	0.4674182819	0.4866222939	0.506327206	0.5266742791	0.5478021662
	0.5698406346	0.5929011299	0.6170639892	0.6423629661	0.6687691084
	0.6961776553	0.7244027377	0.753184176	0.7822078646	0.8111367642
	0.8396455292	0.8674506018	0.8943298416	0.9201299012	0.9447632856
	0.9681989187	0.9904500674	1.011562453	1.031604123	1.050657673
	1.068814766	1.086172632	1.102832127	1.118896947	1.134473678
	1.149672401	1.16460762	1.179399299	1.194173773	1.209064215
	1.224210245	1.239756139	1.25584693	1.272621655	1.290203171
	1.30868449	1.328112742	1.348473428	1.369679162	1.39156754
	1.413911181	1.436439382	1.458866729	1.480921708	1.502369027
	1.523022416	1.542748029	1.561460889	1.579117446	1.595706887
	1.611242936	1.625757006	1.639292999	1.651903659	1.663648266
	1.674591411	1.684802613	1.694356593	1.703334037	1.711822707
	1.719918774	1.727728155	1.735367587	1.742965013	1.750658659
	1.758593997	1.766917703	1.775767892	1.785260606	1.795473818
	1.806431932	1.818095045	1.83035712	1.843055	1.855986659
	1.868933957	1.881684276	1.894046777	1.905861642	1.91700293
	1.927376903	1.936917864	1.945583117	1.953348117	1.960202319
	1.966145951	1.971187694	1.975343199	1.978634337	1.981089093
	1.982742049	1.983635409	1.983820536	1.983359966	1.982329784
	1.980822121	1.978947353	1.976835239	1.974633946	1.972505668
	1.970617689	1.969128586	1.968170838	1.967833117	1.968146872
	1.969081333	1.970548613	1.972417162	1.974529399	1.976718972
	1.97882442	1.980698011	1.982210092	1.983250078	1.98372536
	1.983559167	1.982688115	1.98105988	1.978631224	1.975366475
	1.971236525	1.966218364	1.960295207	1.953457272	1.945703296
	1.937042916	1.927499977	1.917116776	1.905959035	1.894121045
	1.881729908	1.868947201	1.855965987	1.843001303	1.830273531
	1.817986423	1.806304123	1.795332933	1.785112486	1.775617845
	1.766770459	1.758453789	1.75052931	1.742849992	1.735270002
	1.727650708	1.719863684	1.71179162	1.703327945	1.69437575
	1.684846457	1.674658505	1.663736237	1.652009153	1.639411656
	1.625883466	1.611370889	1.595829193	1.579226356	1.561548399
	1.542806385	1.523044784	1.502350279	1.480859234	1.458761097
	1.436294625	1.413734557	1.391368699	1.369468902	1.348262357
	1.327910181	1.308497848	1.290037797	1.272481041	1.255733085
	1.239669982	1.224151925	1.209033337	1.194169529	1.179420514
	1.164652754	1.149739511	1.134560356	1.119000252	1.102948513
	1.086297882	1.068943937	1.050785078	1.031723352	1.011666473
	0.9905314237	0.9682500794	0.9447771597	0.9201005406	0.894253294
	0.867325808	0.8394750729	0.8109272205	0.781969515	0.7529300036
	0.7241468595	0.6959335712	0.6685482181	0.6421736733	0.6169114735
	0.5927876488	0.569766122	0.5477649066	0.5266715113	0.5063555882
	0.4866782194	0.4674980664	0.4486749713	0.4300716773	0.4115542607
	0.3929917537	0.3742553287	0.3552173435	0.3357505079	0.3157274427
	0.2950209422	0.2735053289	0.2510593803	0.2275713791	0.2029468243
	0.1771191245	0.1500630406	0.1218096238	0.09245996712	0.06219366766
	0.03126735561	-1.504899774e-12	-1.006691475e-11	0.03203674928	0.06364929562
	0.09447382835	0.1242284233	0.1527284506	0.1798841026	0.2056858909
	0.2301850564	0.253474259	0.275671505	0.2969082742	0.3173216121
	0.3370494398	0.3562282432	0.3749924073	0.3934746267	0.4118069679
	0.4301222709	0.4485556321	0.4672457183	0.4863356131	0.5059727984
	0.526307718	0.547490191	0.5696627815	0.5929502275	0.6174443949
	0.6431852448	0.6701401599	0.6981864303	0.7271036575	0.7565824761
	0.7862519297	0.8157209435	0.8446232838	0.8726541221	0.8995905964
	0.925295467	0.949708152	0.9728292525	0.9947037871	1.015406354
	1.035029582	1.053675995	1.071452821	1.088469077	1.104834311
	1.120658475	1.136052562	1.151129703	1.166006513	1.180804472
	1.195651112	1.210680707	1.226034021	1.241856508	1.258294143
	1.275485982	1.293552647	1.312580598	1.332603465	1.353583815
	1.375400877	1.397850338	1.420659933	1.44351914	1.46611564
	1.488168659	1.509451539	1.52980096	1.549114868	1.56734347
	1.584477571	1.600537231	1.615562307	1.629605341	1.642726656
	1.654991297	1.666467364	1.677225385	1.687338426	1.696882722
	1.70593868	1.714592121	1.722935626	1.731069834	1.739104412
	1.747158313	1.75535871	1.763837811	1.772726636	1.782144987
	1.792187625	1.802908096	1.814303644	1.826306117	1.83878339
	1.851552769	1.8644034	1.877121305	1.889510539	1.901406564
	1.912681391	1.923242414	1.933027622	1.941999486	1.950139024
	1.957440794	1.963909033	1.96955491	1.974394712	1.978448806
	1.981741206	1.984299645	1.986156083	1.987347614	1.987917777
	1.987918255	1.987410921	1.986470117	1.985184853	1.983660366
	1.982018124	1.980393036	1.978926565	1.977755086	1.976994277
	1.976722524	1.976967955	1.977703519	1.978851922	1.980298563
	1.981908037	1.983539637	1.985058925	1.986344581	1.987291217
	1.987809428	1.987824282	1.987273184	1.986103641	1.984271242
	1.981737984	1.978470971	1.974441511	1.969624613	1.963998923
	1.957547164	1.950257201	1.942123894	1.933151903	1.923359644
	1.91278441	1.901488445	1.889565177	1.877144078	1.864391781
	1.851506725	1.838705414	1.826200834	1.814177086	1.802766879
	1.792038248	1.781993411	1.772578121	1.763696924	1.755229398
	1.747043976	1.739007944	1.730993627	1.722881555	1.714561508
	1.705932251	1.696900561	1.687379928	1.6772892	1.66655135
	1.655092465	1.642841129	1.629728324	1.615688092	1.600659248
	1.584588533	1.56743563	1.549180441	1.52983274	1.509443688
	1.488117613	1.466020947	1.443383983	1.420491087	1.397657421
	1.37519503	1.353376179	1.332403874	1.312396817	1.293390175
	1.275348279	1.258183057	1.24177273	1.225977456	1.210650734
	1.19564674	1.180824411	1.166049186	1.151193217	1.136134659
	1.120756463	1.104944988	1.088588657	1.071576863	1.053799354
	1.03514639	1.015510059	0.9947872895	0.9728851708	0.9497292729
	0.9252754109	0.8995246937	0.8725404182	0.8444634783	0.8155209613
	0.7860218028	0.7563353611	0.7268541198	0.6979484482	0.669925422
	0.6430021568	0.6172978834	0.5928421523	0.5695926553	0.5474559432
	0.5263063461	0.5060008455	0.4863894759	0.4673218168	0.4486504796
	0.4302324764	0.4119291979	0.3936055433	0.3751285969	0.3563661455
	0.3371852878	0.3174513947	0.2970277399	0.2757762305	0.2535598168
	0.2302473245	0.2057215501	0.1798913576	0.1527079704	0.1241844179
	0.09441506032	0.06358971244	0.03199539283	-5.817814137e-12	-9.802139856e-12
	0.03272503965	0.06496496004	0.09630731817	0.1264419854	0.1551773833
	0.1824335648	0.2082211167	0.2326154594	0.2557331849	0.2777135325
	0.2987055353	0.3188600602	0.3383255486	0.3572463294	0.3757626095
	0.3940115018	0.4121286463	0.4302501219	0.4485144103	0.4670641816
	0.4860476172	0.5056188575	0.5259369728	0.5471625973	0.5694511069
	0.5929410955	0.6177371916	0.6438873858	0.6713573958	0.7000080206
	0.7295845489	0.7597272951	0.7900068107	0.8199772998	0.8492330216
	0.8774513002	0.9044129045	0.9300005347	0.9541828	0.976992381
	0.9985048269	1.018821304	1.03805618	1.056328983	1.073759791
	1.090467074	1.106567176	1.122174872	1.137404555	1.152371803
	1.167195093	1.181997494	1.19690811	1.212062958	1.227604839
	1.243681498	1.260441152	1.278024278	1.296550632	1.316101206
	1.336696564	1.358275763	1.380682956	1.403669608	1.426916751
	1.450074051	1.472804758	1.494823276	1.515916574	1.535948293
	1.554850225	1.572607659	1.58924387	1.604806768	1.619358814
	1.632970141	1.645714291	1.657665921	1.668899872	1.679491155
	1.689515545	1.699050553	1.708176643	1.716978566	1.725546706
	1.733978268	1.742378053	1.75085843	1.759537902	1.768537449
	1.777973726	1.7879484	1.798533758	1.809756393	1.821583051
	1.833914185	1.846589872	1.859408573	1.872153795	1.884620503
	1.896634297	1.908060518	1.918804525	1.928806456	1.938033767
	1.946473816	1.954127654	1.961005338	1.96712268	1.972499159
	1.977156716	1.981119182	1.984412175	1.987063343	1.989102884
	1.990564329	1.991485587	1.991910246	1.991889155	1.991482201
	1.990760132	1.989806012	1.988715638	1.987595875	1.986559723
	1.98571727	1.985162913	1.984961252	1.985135751	1.985664351
	1.986483774	1.987500758	1.988606088	1.989687301	1.990637734
	1.991361485	1.991775146	1.991807451	1.991397875	1.990494873
	1.989054115	1.987036941	1.984409051	1.981139467	1.977199752
	1.972563479	1.967205985	1.961104476	1.954238613	1.946591734
	1.938152994	1.928920681	1.918907017	1.908144504	1.896693497
	1.884649791	1.872149898	1.859370633	1.846519682	1.83381595
	1.82146272	1.809620767	1.798389664	1.78780212	1.777830728
	1.768402349	1.75941453	1.750749935	1.742286987	1.733906644
	1.725496025	1.716949824	1.708170326	1.699066611	1.689553361
	1.679549508	1.668976887	1.657759022	1.64582014	1.633084597
	1.619476899	1.604922673	1.589351029	1.572698918	1.554918175
	1.535985794	1.515917496	1.494783422	1.472722812	1.449952295
	1.426761219	1.403489472	1.380489204	1.358079552	1.336507776
	1.315927579	1.296397535	1.277894962	1.260337219	1.243603394
	1.227552255	1.212035108	1.196903898	1.182015594	1.167233968
	1.152429686	1.137479401	1.122264294	1.106668376	1.090576761
	1.073874107	1.056443432	1.038165583	1.018919797	0.9985859331
	0.9770492048	0.9542083914	0.929988481	0.9043581704	0.8773512656
	0.8490885388	0.8197934487	0.7897929577	0.7594961912	0.7293505557
	0.6997849623	0.67115672	0.6437171261	0.6176018225	0.5928420388
	0.5693875323	0.54713223	0.5259367507	0.5056453916	0.4860974744
	0.467134029	0.4486010657	0.4303505431	0.4122398845	0.394130636
	0.3758866721	0.3573722315	0.3384500137	0.3189795739	0.2988163285
	0.277811617	0.2558144765	0.2326760303	0.2082576323	0.1824439525
	0.1551617528	0.1264037396	0.09625426274	0.06491006644	0.03268644942
	-4.784940952e-12	-2.237973521e-12	0.03335090416	0.06615808537	0.0979628435
	0.128429817	0.1573633506	0.1846953037	0.2104569162	0.2347470538
	0.25770457	0.2794877822	0.3002610171	0.3201868432	0.3394223682
	0.358118211	0.3764191299	0.3944656183	0.4123960242	0.4303489069
	0.4484654193	0.4668915115	0.4857796862	0.5052898943	0.5255889285
	0.5468473507	0.5692326249	0.5928968581	0.6179577264	0.6444723288
	0.6724065191	0.7016067415	0.7317858989	0.7625354333	0.7933687319
	0.8237872621	0.8533488746	0.8817168382	0.908678962	0.9341398819
	0.9580975277	0.9806150976	1.001795961	1.021764599	1.040653815
	1.058597109	1.075724814	1.092162737	1.108032386	1.123452143
	1.13853896	1.153410324	1.168186307	1.182991519	1.197956779
	1.213220177	1.228927043	1.24522808	1.262274601	1.280209551
	1.299153036	1.319181876	1.340304753	1.362438025	1.38539109
	1.408871279	1.432513525	1.455929563	1.478761546	1.50072308
	1.52161817	1.541339142	1.559851281	1.577172794	1.593356072
	1.608473009	1.622604824	1.635835752	1.648249602	1.659928294
	1.67095165	1.68139796	1.691345013	1.700871369	1.710057758
	1.718988501	1.72775283	1.736445961	1.745169646	1.754031796
	1.763144543	1.772619911	1.782562155	1.793056128	1.804152018
	1.815848836	1.828081492	1.840717767	1.853569714	1.866418448
	1.879044905	1.891256625	1.902903651	1.913882389	1.924130764
	1.933619219	1.942341195	1.95030505	1.957528057	1.964032357
	1.969842482	1.974983992	1.979482868	1.983365394	1.986658352
	1.989389412	1.991587677	1.993284337	1.994513455	1.995312879
	1.995725291	1.99579938	1.995591028	1.995164284	1.994591683
	1.993953187	1.993332856	1.992812502	1.992462456	1.992331078
	1.992436158	1.99276151	1.993260201	1.99386301	1.994488842
	1.995053957	1.99547837	1.995689258	1.995622111	1.995220479
	1.994435058	1.993222527	1.991544405	1.989366	1.986655497
	1.983383174	1.979520726	1.975040725	1.969916211	1.9641205
	1.957627298	1.950411322	1.942449688	1.933724451	1.924226734
	1.913962861	1.902962603	1.891288861	1.879046766	1.866388478
	1.853509041	1.840630032	1.827972266	1.815724723	1.804019746
	1.79292189	1.782431268	1.772496742	1.763032594	1.753933825
	1.74508779	1.736381829	1.727707566	1.718962814	1.710051935
	1.700885269	1.691378051	1.681449073	1.671019256	1.660010247
	1.648343131	1.63593741	1.622710436	1.608577645	1.593454071
	1.577257868	1.559916749	1.541378353	1.521625152	1.500693412
	1.478693327	1.455824239	1.432376214	1.408710308	1.385216748
	1.362260906	1.340134255	1.319025295	1.299015333	1.280093618
	1.26218175	1.245158537	1.228880352	1.213195475	1.197952958
	1.183007304	1.168220281	1.15346091	1.138604378	1.123530358
	1.108121036	1.092259061	1.07582558	1.058698532	1.040751502
	1.021853519	1.001870468	0.9806690628	0.9581246154	0.9341340467
	0.9086352021	0.8816321875	0.8532234878	0.8236252773	0.7931784825
	0.7623286733	0.7315760767	0.7014068356	0.6722271781	0.644320856
	0.6178379936	0.5928098674	0.5691773328	0.5468214619	0.5255895166
	0.5053138199	0.4858238405	0.4669529327	0.4485413251	0.4304366746
	0.4124931419	0.3945696202	0.3765275258	0.3582284145	0.3395316306
	0.3202921998	0.3003592573	0.2795754623	0.2577780968	0.2348028814
	0.2104919084	0.1847073212	0.157352096	0.1283979041	0.09791692022
	0.06610966663	0.03331646508	-7.401792084e-12	-9.655931846e-12	0.03389301914
	0.06718924148	0.09938835682	0.1301335485	0.1592274015	0.1866141275
	0.2123445474	0.2365387745	0.259355177	0.2809683339	0.3015552808
	0.321288083	0.3403307216	0.3588386914	0.3769601999	0.3948382533
	0.4126131943	0.4304254285	0.4484181536	0.4667399134	0.4855467265
	0.5050033829	0.5252832397	0.5465654719	0.5690282655	0.5928360404
	0.6181188107	0.6449429473	0.6732757776	0.7029519584	0.7336555599
	0.7649333211	0.7962459994	0.827047072	0.8568625648	0.885345367
	0.9122922906	0.9376297724	0.9613830416	0.9836425227	1.004535548
	1.024206067	1.042801839	1.0604674	1.077340973	1.09355388
	1.109231431	1.124494627	1.139462291	1.154253365	1.16898923
	1.183795889	1.198805825	1.214159226	1.230004063	1.2464942
	1.263784386	1.282020587	1.301324134	1.321768962	1.343353615
	1.36597392	1.389407012	1.413318918	1.437301741	1.460933043
	1.483837697	1.505731509	1.526436816	1.545873819	1.564038615
	1.58097843	1.596770387	1.611506059	1.625281573	1.638192035
	1.650328951	1.661779543	1.672627192	1.682952517	1.692834761
	1.702353318	1.711589293	1.720626978	1.729555165	1.73846811
	1.747465872	1.756653592	1.766139026	1.776027469	1.7864131
	1.797366166	1.808916651	1.821037416	1.83363259	1.846538332
	1.859540193	1.872404129	1.884910972	1.89688271	1.908194252
	1.918771711	1.928582648	1.937623899	1.945910637	1.95346812
	1.960326205	1.966516091	1.972068635	1.977013679	1.981379988
	1.98519552	1.988487874	1.991284811	1.993614812	1.995507627
	1.996994839	1.998110419	1.998891287	1.999377849	1.999614466
	1.999649733	1.999536338	1.999330145	1.999088017	1.998863977
	1.998703745	1.998638558	1.99868006	1.998818233	1.999023231
	1.999250327	1.999446045	1.999553658	1.999517127	1.999283384
	1.99880334	1.998032091	1.996928679	1.995455648	1.993578509
	1.991265181	1.98848543	1.985210299	1.981411542	1.977061062
	1.972130377	1.966590167	1.960409998	1.953558387	1.946003491
	1.937714831	1.92866662	1.918843352	1.908248207	1.89691416
	1.884916295	1.872381573	1.859490346	1.84646417	1.83353901
	1.820930399	1.808802358	1.797250254	1.786300364	1.77592176
	1.766043336	1.756570195	1.747396461	1.738413905	1.729516992
	1.72060531	1.711584274	1.702364767	1.692862157	1.682994983
	1.672683453	1.661847887	1.650407181	1.638277407	1.625370746
	1.611595053	1.596854573	1.581052582	1.564097068	1.545910789
	1.526446928	1.505710554	1.483783538	1.460846453	1.437186823
	1.413182793	1.389258727	1.365822893	1.343208211	1.32163562
	1.301207154	1.28192239	1.26370598	1.246435647	1.229964848
